benchmark,model,seed,budget,regret
HOPV15,DKL Multi-Fidelity,45,6.4,6.85
HOPV15,DKL Multi-Fidelity,45,6.5,6.85
HOPV15,DKL Multi-Fidelity,45,7.5,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,7.6,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,7.7,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,7.8,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,7.9,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,8.0,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,8.1,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,8.2,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,8.3,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,8.4,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,8.5,6.799999999999999
HOPV15,DKL Multi-Fidelity,45,9.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,9.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,9.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,9.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,9.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,10.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,10.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,10.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,10.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,10.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,10.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,11.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,11.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,11.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,11.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,11.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,12.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,12.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,12.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,12.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,12.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,12.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,13.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,13.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,13.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,13.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,13.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,14.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,14.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,14.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,14.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,14.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,14.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,15.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,15.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,15.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,15.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,15.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,16.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,16.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,16.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,16.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,16.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,16.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,17.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,17.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,17.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,17.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,17.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,18.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,18.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,18.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,18.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,18.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,18.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,19.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,19.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,19.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,19.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,19.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,20.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,20.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,20.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,20.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,20.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,20.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,21.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,21.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,21.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,21.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,21.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,22.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,22.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,22.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,22.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,22.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,22.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,23.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,23.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,23.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,23.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,23.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,24.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,24.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,24.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,24.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,24.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,24.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,25.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,25.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,25.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,25.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,25.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,26.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,26.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,26.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,26.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,26.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,26.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,27.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,27.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,27.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,27.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,27.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,28.0,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,28.1,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,28.2,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,28.3,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,28.4,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,28.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,29.5,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,29.6,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,29.7,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,29.8,3.8999999999999995
HOPV15,DKL Multi-Fidelity,45,29.9,3.8999999999999995
HOPV15,DKL Multi-Fidelity,46,3.5,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,3.6,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,3.7,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,3.8,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,3.9,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,4.0,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,4.1,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,4.2,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,4.3,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,4.4,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,4.5,7.499999999999999
HOPV15,DKL Multi-Fidelity,46,5.5,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,5.6,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,5.7,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,5.8,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,5.9,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,6.0,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,6.1,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,6.2,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,6.3,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,6.4,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,6.5,5.199999999999999
HOPV15,DKL Multi-Fidelity,46,7.5,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,7.6,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,7.7,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,7.8,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,7.9,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,8.0,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,8.1,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,8.2,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,8.3,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,8.4,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,8.5,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,9.5,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,9.6,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,9.7,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,9.8,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,9.9,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,10.0,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,10.1,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,10.2,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,10.3,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,10.4,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,10.5,4.799999999999999
HOPV15,DKL Multi-Fidelity,46,11.5,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,11.6,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,11.7,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,11.8,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,11.9,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,12.0,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,12.1,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,12.2,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,12.3,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,12.4,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,12.5,4.629999999999999
HOPV15,DKL Multi-Fidelity,46,13.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,13.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,13.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,13.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,13.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,14.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,14.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,14.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,14.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,14.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,14.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,15.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,15.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,15.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,15.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,15.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,16.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,16.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,16.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,16.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,16.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,16.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,17.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,17.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,17.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,17.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,17.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,18.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,18.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,18.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,18.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,18.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,18.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,19.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,19.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,19.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,19.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,19.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,20.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,20.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,20.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,20.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,20.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,20.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,21.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,21.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,21.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,21.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,21.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,22.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,22.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,22.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,22.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,22.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,22.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,23.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,23.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,23.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,23.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,23.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,24.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,24.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,24.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,24.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,24.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,24.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,25.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,25.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,25.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,25.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,25.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,26.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,26.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,26.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,26.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,26.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,26.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,27.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,27.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,27.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,27.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,27.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,28.0,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,28.1,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,28.2,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,28.3,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,28.4,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,28.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,29.5,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,29.6,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,29.7,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,29.8,3.789999999999999
HOPV15,DKL Multi-Fidelity,46,29.9,3.789999999999999
HOPV15,DKL Multi-Fidelity,47,3.5,6.14
HOPV15,DKL Multi-Fidelity,47,3.6,6.14
HOPV15,DKL Multi-Fidelity,47,3.7,6.14
HOPV15,DKL Multi-Fidelity,47,3.8,6.14
HOPV15,DKL Multi-Fidelity,47,3.9,6.14
HOPV15,DKL Multi-Fidelity,47,4.0,6.14
HOPV15,DKL Multi-Fidelity,47,4.1,6.14
HOPV15,DKL Multi-Fidelity,47,4.2,6.14
HOPV15,DKL Multi-Fidelity,47,4.3,6.14
HOPV15,DKL Multi-Fidelity,47,4.4,6.14
HOPV15,DKL Multi-Fidelity,47,4.5,6.14
HOPV15,DKL Multi-Fidelity,47,5.5,6.14
HOPV15,DKL Multi-Fidelity,47,5.6,6.14
HOPV15,DKL Multi-Fidelity,47,5.7,6.14
HOPV15,DKL Multi-Fidelity,47,5.8,6.14
HOPV15,DKL Multi-Fidelity,47,5.9,6.14
HOPV15,DKL Multi-Fidelity,47,6.0,6.14
HOPV15,DKL Multi-Fidelity,47,6.1,6.14
HOPV15,DKL Multi-Fidelity,47,6.2,6.14
HOPV15,DKL Multi-Fidelity,47,6.3,6.14
HOPV15,DKL Multi-Fidelity,47,6.4,6.14
HOPV15,DKL Multi-Fidelity,47,6.5,6.14
HOPV15,DKL Multi-Fidelity,47,7.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,7.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,7.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,7.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,7.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,8.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,8.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,8.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,8.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,8.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,8.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,9.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,9.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,9.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,9.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,9.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,10.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,10.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,10.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,10.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,10.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,10.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,11.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,11.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,11.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,11.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,11.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,12.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,12.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,12.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,12.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,12.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,12.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,13.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,13.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,13.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,13.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,13.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,14.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,14.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,14.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,14.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,14.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,14.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,15.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,15.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,15.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,15.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,15.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,16.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,16.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,16.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,16.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,16.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,16.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,17.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,17.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,17.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,17.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,17.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,18.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,18.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,18.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,18.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,18.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,18.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,19.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,19.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,19.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,19.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,19.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,20.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,20.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,20.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,20.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,20.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,20.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,21.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,21.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,21.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,21.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,21.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,22.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,22.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,22.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,22.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,22.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,22.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,23.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,23.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,23.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,23.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,23.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,24.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,24.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,24.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,24.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,24.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,24.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,25.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,25.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,25.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,25.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,25.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,26.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,26.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,26.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,26.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,26.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,26.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,27.5,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,27.6,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,27.7,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,27.8,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,27.9,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,28.0,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,28.1,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,28.2,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,28.3,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,28.4,1.5999999999999996
HOPV15,DKL Multi-Fidelity,47,28.5,1.5999999999999996
