benchmark,model,seed,budget,regret
COFs,NARGP,47,16.06,10.90904598655704
COFs,NARGP,47,16.125,10.90904598655704
COFs,NARGP,47,16.19,10.90904598655704
COFs,NARGP,47,16.255,10.90904598655704
COFs,NARGP,47,16.32,10.90904598655704
COFs,NARGP,47,17.32,10.90904598655704
COFs,NARGP,47,17.385,10.90904598655704
COFs,NARGP,47,17.45,10.90904598655704
COFs,NARGP,47,17.515,10.90904598655704
COFs,NARGP,47,17.58,10.90904598655704
COFs,NARGP,47,17.645,10.90904598655704
COFs,NARGP,47,17.71,10.90904598655704
COFs,NARGP,47,17.775,10.90904598655704
COFs,NARGP,47,17.84,10.90904598655704
COFs,NARGP,47,17.905,10.90904598655704
COFs,NARGP,47,17.97,10.90904598655704
COFs,NARGP,47,18.035,10.90904598655704
COFs,NARGP,47,18.1,10.90904598655704
COFs,NARGP,47,18.165,10.90904598655704
COFs,NARGP,47,18.23,10.90904598655704
COFs,NARGP,47,18.295,10.90904598655704
COFs,NARGP,47,19.295,10.90904598655704
COFs,NARGP,47,19.36,10.90904598655704
COFs,NARGP,47,19.425,10.90904598655704
COFs,NARGP,47,19.49,10.90904598655704
COFs,NARGP,47,19.555,10.90904598655704
COFs,NARGP,47,19.62,10.90904598655704
COFs,NARGP,47,19.685,10.90904598655704
COFs,NARGP,47,19.75,10.90904598655704
COFs,NARGP,47,19.815,10.90904598655704
COFs,NARGP,47,19.88,10.90904598655704
COFs,NARGP,47,19.945,10.90904598655704
COFs,NARGP,47,20.01,10.90904598655704
COFs,NARGP,47,20.075,10.90904598655704
COFs,NARGP,47,20.14,10.90904598655704
COFs,NARGP,47,20.205,10.90904598655704
COFs,NARGP,47,20.27,10.90904598655704
COFs,NARGP,47,21.27,10.90904598655704
COFs,NARGP,47,21.335,10.90904598655704
COFs,NARGP,47,21.4,10.90904598655704
COFs,NARGP,47,21.465,10.90904598655704
COFs,NARGP,47,21.53,10.90904598655704
COFs,NARGP,47,21.595,10.90904598655704
COFs,NARGP,47,21.66,10.90904598655704
COFs,NARGP,47,21.725,10.90904598655704
COFs,NARGP,47,21.79,10.90904598655704
COFs,NARGP,47,21.855,10.90904598655704
COFs,NARGP,47,21.92,10.90904598655704
COFs,NARGP,47,21.985,10.90904598655704
COFs,NARGP,47,22.05,10.90904598655704
COFs,NARGP,47,22.115,10.90904598655704
COFs,NARGP,47,22.18,10.90904598655704
COFs,NARGP,47,22.245,10.90904598655704
COFs,NARGP,47,23.245,10.90904598655704
COFs,NARGP,47,23.31,10.90904598655704
COFs,NARGP,47,23.375,10.90904598655704
COFs,NARGP,47,23.44,10.90904598655704
COFs,NARGP,47,23.505,10.90904598655704
COFs,NARGP,47,23.57,10.90904598655704
COFs,NARGP,47,23.635,10.90904598655704
COFs,NARGP,47,23.7,10.90904598655704
COFs,NARGP,47,23.765,10.90904598655704
COFs,NARGP,47,23.83,10.90904598655704
COFs,NARGP,47,23.895,10.90904598655704
COFs,NARGP,47,23.96,10.90904598655704
COFs,NARGP,47,24.025,10.90904598655704
COFs,NARGP,47,24.09,10.90904598655704
COFs,NARGP,47,24.155,10.90904598655704
COFs,NARGP,47,24.22,10.90904598655704
COFs,NARGP,47,25.22,10.90904598655704
COFs,NARGP,47,25.285,10.90904598655704
COFs,NARGP,47,25.35,10.90904598655704
COFs,NARGP,47,25.415,10.90904598655704
COFs,NARGP,47,25.48,10.90904598655704
COFs,NARGP,47,25.545,10.90904598655704
COFs,NARGP,47,25.61,10.90904598655704
COFs,NARGP,47,25.675,10.90904598655704
COFs,NARGP,47,25.74,10.90904598655704
COFs,NARGP,47,25.805,10.90904598655704
COFs,NARGP,47,25.87,10.90904598655704
COFs,NARGP,47,25.935,10.90904598655704
COFs,NARGP,47,26.0,10.90904598655704
COFs,NARGP,47,26.065,10.90904598655704
COFs,NARGP,47,26.13,10.90904598655704
COFs,NARGP,47,26.195,10.90904598655704
COFs,NARGP,47,27.195,10.90904598655704
COFs,NARGP,47,27.26,10.90904598655704
COFs,NARGP,47,27.325,10.90904598655704
COFs,NARGP,47,27.39,10.90904598655704
COFs,NARGP,47,27.455,10.90904598655704
COFs,NARGP,47,27.52,10.90904598655704
COFs,NARGP,47,27.585,10.90904598655704
COFs,NARGP,47,27.65,10.90904598655704
COFs,NARGP,47,27.715,10.90904598655704
COFs,NARGP,47,27.78,10.90904598655704
COFs,NARGP,47,27.845,10.90904598655704
COFs,NARGP,47,27.91,10.90904598655704
COFs,NARGP,47,27.975,10.90904598655704
COFs,NARGP,47,28.04,10.90904598655704
COFs,NARGP,47,28.105,10.90904598655704
COFs,NARGP,47,28.17,10.90904598655704
COFs,NARGP,47,29.17,10.90904598655704
COFs,NARGP,47,29.235,10.90904598655704
COFs,NARGP,47,29.3,10.90904598655704
COFs,NARGP,47,29.365,10.90904598655704
COFs,NARGP,47,29.43,10.90904598655704
COFs,NARGP,47,29.495,10.90904598655704
COFs,NARGP,47,29.56,10.90904598655704
COFs,NARGP,47,29.625,10.90904598655704
COFs,NARGP,47,29.69,10.90904598655704
COFs,NARGP,47,29.755,10.90904598655704
COFs,NARGP,47,29.82,10.90904598655704
COFs,NARGP,47,29.885,10.90904598655704
COFs,NARGP,47,29.95,10.90904598655704
COFs,NARGP,48,3.495,14.284141411021764
COFs,NARGP,48,3.56,14.284141411021764
COFs,NARGP,48,3.625,14.284141411021764
COFs,NARGP,48,3.69,14.284141411021764
COFs,NARGP,48,3.755,14.284141411021764
COFs,NARGP,48,3.82,14.284141411021764
COFs,NARGP,48,3.885,14.284141411021764
COFs,NARGP,48,3.95,14.284141411021764
COFs,NARGP,48,4.015,14.284141411021764
COFs,NARGP,48,4.08,14.284141411021764
COFs,NARGP,48,4.145,14.284141411021764
COFs,NARGP,48,4.21,14.284141411021764
COFs,NARGP,48,4.275,14.284141411021764
COFs,NARGP,48,4.34,14.284141411021764
COFs,NARGP,48,4.405,14.284141411021764
COFs,NARGP,48,4.47,14.284141411021764
COFs,NARGP,48,5.47,14.284141411021764
COFs,NARGP,48,5.535,14.284141411021764
COFs,NARGP,48,5.6,14.284141411021764
COFs,NARGP,48,5.665,14.284141411021764
COFs,NARGP,48,5.73,14.284141411021764
COFs,NARGP,48,5.795,14.284141411021764
COFs,NARGP,48,5.86,14.284141411021764
COFs,NARGP,48,5.925,14.284141411021764
COFs,NARGP,48,5.99,14.284141411021764
COFs,NARGP,48,6.055,14.284141411021764
COFs,NARGP,48,6.12,14.284141411021764
COFs,NARGP,48,6.185,14.284141411021764
COFs,NARGP,48,6.25,14.284141411021764
COFs,NARGP,48,6.315,14.284141411021764
COFs,NARGP,48,6.38,14.284141411021764
COFs,NARGP,48,6.445,14.284141411021764
COFs,NARGP,48,7.445,14.284141411021764
COFs,NARGP,48,7.51,14.284141411021764
COFs,NARGP,48,7.575,14.284141411021764
COFs,NARGP,48,7.64,14.284141411021764
COFs,NARGP,48,7.705,14.284141411021764
COFs,NARGP,48,7.77,14.284141411021764
COFs,NARGP,48,7.835,14.284141411021764
COFs,NARGP,48,7.9,14.284141411021764
COFs,NARGP,48,7.965,14.284141411021764
COFs,NARGP,48,8.03,14.284141411021764
COFs,NARGP,48,8.095,14.284141411021764
COFs,NARGP,48,8.16,14.284141411021764
COFs,NARGP,48,8.225,14.284141411021764
COFs,NARGP,48,8.29,14.284141411021764
COFs,NARGP,48,8.355,14.284141411021764
COFs,NARGP,48,8.42,14.284141411021764
COFs,NARGP,48,9.42,14.284141411021764
COFs,NARGP,48,9.485,14.284141411021764
COFs,NARGP,48,9.55,14.284141411021764
COFs,NARGP,48,9.615,14.284141411021764
COFs,NARGP,48,9.68,14.284141411021764
COFs,NARGP,48,9.745,14.284141411021764
COFs,NARGP,48,9.81,14.284141411021764
COFs,NARGP,48,9.875,14.284141411021764
COFs,NARGP,48,9.94,14.284141411021764
COFs,NARGP,48,10.005,14.284141411021764
COFs,NARGP,48,10.07,14.284141411021764
COFs,NARGP,48,10.135,14.284141411021764
COFs,NARGP,48,10.2,14.284141411021764
COFs,NARGP,48,10.265,14.284141411021764
COFs,NARGP,48,10.33,14.284141411021764
COFs,NARGP,48,10.395,14.284141411021764
COFs,NARGP,48,11.395,14.284141411021764
COFs,NARGP,48,11.46,14.284141411021764
COFs,NARGP,48,11.525,14.284141411021764
COFs,NARGP,48,11.59,14.284141411021764
COFs,NARGP,48,11.655,14.284141411021764
COFs,NARGP,48,11.72,14.284141411021764
COFs,NARGP,48,11.785,14.284141411021764
COFs,NARGP,48,11.85,14.284141411021764
COFs,NARGP,48,11.915,14.284141411021764
COFs,NARGP,48,11.98,14.284141411021764
COFs,NARGP,48,12.045,14.284141411021764
COFs,NARGP,48,12.11,14.284141411021764
COFs,NARGP,48,12.175,14.284141411021764
COFs,NARGP,48,12.24,14.284141411021764
COFs,NARGP,48,12.305,14.284141411021764
COFs,NARGP,48,12.37,14.284141411021764
COFs,NARGP,48,13.37,14.284141411021764
COFs,NARGP,48,13.435,14.284141411021764
COFs,NARGP,48,13.5,14.284141411021764
COFs,NARGP,48,13.565,14.284141411021764
COFs,NARGP,48,13.63,14.284141411021764
COFs,NARGP,48,13.695,14.284141411021764
COFs,NARGP,48,13.76,14.284141411021764
COFs,NARGP,48,13.825,14.284141411021764
COFs,NARGP,48,13.89,14.284141411021764
COFs,NARGP,48,13.955,14.284141411021764
COFs,NARGP,48,14.02,14.284141411021764
COFs,NARGP,48,14.085,14.284141411021764
COFs,NARGP,48,14.15,14.284141411021764
COFs,NARGP,48,14.215,14.284141411021764
COFs,NARGP,48,14.28,14.284141411021764
COFs,NARGP,48,14.345,14.284141411021764
COFs,NARGP,48,15.345,14.284141411021764
COFs,NARGP,48,15.41,14.284141411021764
COFs,NARGP,48,15.475,14.284141411021764
COFs,NARGP,48,15.54,14.284141411021764
COFs,NARGP,48,15.605,14.284141411021764
COFs,NARGP,48,15.67,14.284141411021764
COFs,NARGP,48,15.735,14.284141411021764
COFs,NARGP,48,15.8,14.284141411021764
COFs,NARGP,48,15.865,14.284141411021764
COFs,NARGP,48,15.93,14.284141411021764
COFs,NARGP,48,15.995,14.284141411021764
COFs,NARGP,48,16.06,14.284141411021764
COFs,NARGP,48,16.125,14.284141411021764
COFs,NARGP,48,16.19,14.284141411021764
COFs,NARGP,48,16.255,14.284141411021764
COFs,NARGP,48,16.32,14.284141411021764
COFs,NARGP,48,17.32,14.284141411021764
COFs,NARGP,48,17.385,14.284141411021764
COFs,NARGP,48,17.45,14.284141411021764
COFs,NARGP,48,17.515,14.284141411021764
COFs,NARGP,48,17.58,14.284141411021764
COFs,NARGP,48,17.645,14.284141411021764
COFs,NARGP,48,17.71,14.284141411021764
COFs,NARGP,48,17.775,14.284141411021764
COFs,NARGP,48,17.84,14.284141411021764
COFs,NARGP,48,17.905,14.284141411021764
COFs,NARGP,48,17.97,14.284141411021764
COFs,NARGP,48,18.035,14.284141411021764
COFs,NARGP,48,18.1,14.284141411021764
COFs,NARGP,48,18.165,14.284141411021764
COFs,NARGP,48,18.23,14.284141411021764
COFs,NARGP,48,18.295,14.284141411021764
COFs,NARGP,48,19.295,12.630282705389106
COFs,NARGP,48,19.36,12.630282705389106
COFs,NARGP,48,19.425,12.630282705389106
COFs,NARGP,48,19.49,12.630282705389106
COFs,NARGP,48,19.555,12.630282705389106
COFs,NARGP,48,19.62,12.630282705389106
COFs,NARGP,48,19.685,12.630282705389106
COFs,NARGP,48,19.75,12.630282705389106
COFs,NARGP,48,19.815,12.630282705389106
COFs,NARGP,48,19.88,12.630282705389106
COFs,NARGP,48,19.945,12.630282705389106
COFs,NARGP,48,20.01,12.630282705389106
COFs,NARGP,48,20.075,12.630282705389106
COFs,NARGP,48,20.14,12.630282705389106
COFs,NARGP,48,20.205,12.630282705389106
COFs,NARGP,48,20.27,12.630282705389106
COFs,NARGP,48,21.27,12.630282705389106
COFs,NARGP,48,21.335,12.630282705389106
COFs,NARGP,48,21.4,12.630282705389106
COFs,NARGP,48,21.465,12.630282705389106
COFs,NARGP,48,21.53,12.630282705389106
COFs,NARGP,48,21.595,12.630282705389106
COFs,NARGP,48,21.66,12.630282705389106
COFs,NARGP,48,21.725,12.630282705389106
COFs,NARGP,48,21.79,12.630282705389106
COFs,NARGP,48,21.855,12.630282705389106
COFs,NARGP,48,21.92,12.630282705389106
COFs,NARGP,48,21.985,12.630282705389106
COFs,NARGP,48,22.05,12.630282705389106
COFs,NARGP,48,22.115,12.630282705389106
COFs,NARGP,48,22.18,12.630282705389106
COFs,NARGP,48,22.245,12.630282705389106
COFs,NARGP,48,23.245,12.630282705389106
COFs,NARGP,48,23.31,12.630282705389106
COFs,NARGP,48,23.375,12.630282705389106
COFs,NARGP,48,23.44,12.630282705389106
COFs,NARGP,48,23.505,12.630282705389106
COFs,NARGP,48,23.57,12.630282705389106
COFs,NARGP,48,23.635,12.630282705389106
COFs,NARGP,48,23.7,12.630282705389106
COFs,NARGP,48,23.765,12.630282705389106
COFs,NARGP,48,23.83,12.630282705389106
COFs,NARGP,48,23.895,12.630282705389106
COFs,NARGP,48,23.96,12.630282705389106
COFs,NARGP,48,24.025,12.630282705389106
COFs,NARGP,48,24.09,12.630282705389106
COFs,NARGP,48,24.155,12.630282705389106
COFs,NARGP,48,24.22,12.630282705389106
COFs,NARGP,48,25.22,12.630282705389106
COFs,NARGP,48,25.285,12.630282705389106
COFs,NARGP,48,25.35,12.630282705389106
COFs,NARGP,48,25.415,12.630282705389106
COFs,NARGP,48,25.48,12.630282705389106
COFs,NARGP,48,25.545,12.630282705389106
COFs,NARGP,48,25.61,12.630282705389106
COFs,NARGP,48,25.675,12.630282705389106
COFs,NARGP,48,25.74,12.630282705389106
COFs,NARGP,48,25.805,12.630282705389106
COFs,NARGP,48,25.87,12.630282705389106
COFs,NARGP,48,25.935,12.630282705389106
COFs,NARGP,48,26.0,12.630282705389106
COFs,NARGP,48,26.065,12.630282705389106
COFs,NARGP,48,26.13,12.630282705389106
COFs,NARGP,48,26.195,12.630282705389106
COFs,NARGP,48,27.195,12.630282705389106
COFs,NARGP,48,27.26,12.630282705389106
COFs,NARGP,48,27.325,12.630282705389106
COFs,NARGP,48,27.39,12.630282705389106
COFs,NARGP,48,27.455,12.630282705389106
COFs,NARGP,48,27.52,12.630282705389106
COFs,NARGP,48,27.585,12.630282705389106
COFs,NARGP,48,27.65,12.630282705389106
COFs,NARGP,48,27.715,12.630282705389106
COFs,NARGP,48,27.78,12.630282705389106
COFs,NARGP,48,27.845,12.630282705389106
COFs,NARGP,48,27.91,12.630282705389106
COFs,NARGP,48,27.975,12.630282705389106
COFs,NARGP,48,28.04,12.630282705389106
COFs,NARGP,48,28.105,12.630282705389106
COFs,NARGP,48,28.17,12.630282705389106
COFs,NARGP,48,29.17,12.381929340315477
COFs,NARGP,48,29.235,12.381929340315477
COFs,NARGP,48,29.3,12.381929340315477
COFs,NARGP,48,29.365,12.381929340315477
COFs,NARGP,48,29.43,12.381929340315477
COFs,NARGP,48,29.495,12.381929340315477
COFs,NARGP,48,29.56,12.381929340315477
COFs,NARGP,48,29.625,12.381929340315477
COFs,NARGP,48,29.69,12.381929340315477
COFs,NARGP,48,29.755,12.381929340315477
COFs,NARGP,48,29.82,12.381929340315477
COFs,NARGP,48,29.885,12.381929340315477
COFs,NARGP,48,29.95,12.381929340315477
COFs,NARGP,49,3.495,12.286313844166015
COFs,NARGP,49,3.56,12.286313844166015
COFs,NARGP,49,3.625,12.286313844166015
COFs,NARGP,49,3.69,12.286313844166015
COFs,NARGP,49,3.755,12.286313844166015
COFs,NARGP,49,3.82,12.286313844166015
COFs,NARGP,49,3.885,12.286313844166015
COFs,NARGP,49,3.95,12.286313844166015
COFs,NARGP,49,4.015,12.286313844166015
COFs,NARGP,49,4.08,12.286313844166015
COFs,NARGP,49,4.145,12.286313844166015
COFs,NARGP,49,4.21,12.286313844166015
COFs,NARGP,49,4.275,12.286313844166015
COFs,NARGP,49,4.34,12.286313844166015
COFs,NARGP,49,4.405,12.286313844166015
COFs,NARGP,49,4.47,12.286313844166015
COFs,NARGP,49,5.47,12.286313844166015
COFs,NARGP,49,5.535,12.286313844166015
COFs,NARGP,49,5.6,12.286313844166015
COFs,NARGP,49,5.665,12.286313844166015
COFs,NARGP,49,5.73,12.286313844166015
COFs,NARGP,49,5.795,12.286313844166015
COFs,NARGP,49,5.86,12.286313844166015
COFs,NARGP,49,5.925,12.286313844166015
COFs,NARGP,49,5.99,12.286313844166015
COFs,NARGP,49,6.055,12.286313844166015
COFs,NARGP,49,6.12,12.286313844166015
COFs,NARGP,49,6.185,12.286313844166015
COFs,NARGP,49,6.25,12.286313844166015
COFs,NARGP,49,6.315,12.286313844166015
COFs,NARGP,49,6.38,12.286313844166015
COFs,NARGP,49,6.445,12.286313844166015
COFs,NARGP,49,7.445,12.286313844166015
COFs,NARGP,49,7.51,12.286313844166015
COFs,NARGP,49,7.575,12.286313844166015
COFs,NARGP,49,7.64,12.286313844166015
COFs,NARGP,49,7.705,12.286313844166015
COFs,NARGP,49,7.77,12.286313844166015
COFs,NARGP,49,7.835,12.286313844166015
COFs,NARGP,49,7.9,12.286313844166015
COFs,NARGP,49,7.965,12.286313844166015
COFs,NARGP,49,8.03,12.286313844166015
COFs,NARGP,49,8.095,12.286313844166015
COFs,NARGP,49,8.16,12.286313844166015
COFs,NARGP,49,8.225,12.286313844166015
COFs,NARGP,49,8.29,12.286313844166015
COFs,NARGP,49,8.355,12.286313844166015
COFs,NARGP,49,8.42,12.286313844166015
COFs,NARGP,49,9.42,12.286313844166015
COFs,NARGP,49,9.485,12.286313844166015
COFs,NARGP,49,9.55,12.286313844166015
COFs,NARGP,49,9.615,12.286313844166015
COFs,NARGP,49,9.68,12.286313844166015
COFs,NARGP,49,9.745,12.286313844166015
COFs,NARGP,49,9.81,12.286313844166015
COFs,NARGP,49,9.875,12.286313844166015
COFs,NARGP,49,9.94,12.286313844166015
COFs,NARGP,49,10.005,12.286313844166015
COFs,NARGP,49,10.07,12.286313844166015
COFs,NARGP,49,10.135,12.286313844166015
COFs,NARGP,49,10.2,12.286313844166015
COFs,NARGP,49,10.265,12.286313844166015
COFs,NARGP,49,10.33,12.286313844166015
COFs,NARGP,49,10.395,12.286313844166015
COFs,NARGP,49,11.395,12.286313844166015
COFs,NARGP,49,11.46,12.286313844166015
COFs,NARGP,49,11.525,12.286313844166015
COFs,NARGP,49,11.59,12.286313844166015
COFs,NARGP,49,11.655,12.286313844166015
COFs,NARGP,49,11.72,12.286313844166015
COFs,NARGP,49,11.785,12.286313844166015
COFs,NARGP,49,11.85,12.286313844166015
COFs,NARGP,49,11.915,12.286313844166015
COFs,NARGP,49,11.98,12.286313844166015
COFs,NARGP,49,12.045,12.286313844166015
COFs,NARGP,49,12.11,12.286313844166015
COFs,NARGP,49,12.175,12.286313844166015
COFs,NARGP,49,12.24,12.286313844166015
COFs,NARGP,49,12.305,12.286313844166015
COFs,NARGP,49,12.37,12.286313844166015
COFs,NARGP,49,13.37,11.653438568976892
COFs,NARGP,49,13.435,11.653438568976892
COFs,NARGP,49,13.5,11.653438568976892
COFs,NARGP,49,13.565,11.653438568976892
COFs,NARGP,49,13.63,11.653438568976892
COFs,NARGP,49,13.695,11.653438568976892
COFs,NARGP,49,13.76,11.653438568976892
COFs,NARGP,49,13.825,11.653438568976892
COFs,NARGP,49,13.89,11.653438568976892
COFs,NARGP,49,13.955,11.653438568976892
COFs,NARGP,49,14.02,11.653438568976892
COFs,NARGP,49,14.085,11.653438568976892
COFs,NARGP,49,14.15,11.653438568976892
COFs,NARGP,49,14.215,11.653438568976892
COFs,NARGP,49,14.28,11.653438568976892
COFs,NARGP,49,14.345,11.653438568976892
COFs,NARGP,49,15.345,11.653438568976892
COFs,NARGP,49,15.41,11.653438568976892
COFs,NARGP,49,15.475,11.653438568976892
COFs,NARGP,49,15.54,11.653438568976892
COFs,NARGP,49,15.605,11.653438568976892
COFs,NARGP,49,15.67,11.653438568976892
COFs,NARGP,49,15.735,11.653438568976892
COFs,NARGP,49,15.8,11.653438568976892
COFs,NARGP,49,15.865,11.653438568976892
COFs,NARGP,49,15.93,11.653438568976892
COFs,NARGP,49,15.995,11.653438568976892
COFs,NARGP,49,16.06,11.653438568976892
COFs,NARGP,49,16.125,11.653438568976892
COFs,NARGP,49,16.19,11.653438568976892
COFs,NARGP,49,16.255,11.653438568976892
COFs,NARGP,49,16.32,11.653438568976892
COFs,NARGP,49,17.32,11.653438568976892
COFs,NARGP,49,17.385,11.653438568976892
COFs,NARGP,49,17.45,11.653438568976892
COFs,NARGP,49,17.515,11.653438568976892
COFs,NARGP,49,17.58,11.653438568976892
COFs,NARGP,49,17.645,11.653438568976892
COFs,NARGP,49,17.71,11.653438568976892
COFs,NARGP,49,17.775,11.653438568976892
COFs,NARGP,49,17.84,11.653438568976892
COFs,NARGP,49,17.905,11.653438568976892
COFs,NARGP,49,17.97,11.653438568976892
COFs,NARGP,49,18.035,11.653438568976892
COFs,NARGP,49,18.1,11.653438568976892
COFs,NARGP,49,18.165,11.653438568976892
COFs,NARGP,49,18.23,11.653438568976892
COFs,NARGP,49,18.295,11.653438568976892
COFs,NARGP,49,19.295,11.653438568976892
COFs,NARGP,49,19.36,11.653438568976892
COFs,NARGP,49,19.425,11.653438568976892
COFs,NARGP,49,19.49,11.653438568976892
COFs,NARGP,49,19.555,11.653438568976892
COFs,NARGP,49,19.62,11.653438568976892
COFs,NARGP,49,19.685,11.653438568976892
COFs,NARGP,49,19.75,11.653438568976892
COFs,NARGP,49,19.815,11.653438568976892
COFs,NARGP,49,19.88,11.653438568976892
COFs,NARGP,49,19.945,11.653438568976892
COFs,NARGP,49,20.01,11.653438568976892
COFs,NARGP,49,20.075,11.653438568976892
COFs,NARGP,49,20.14,11.653438568976892
COFs,NARGP,49,20.205,11.653438568976892
COFs,NARGP,49,20.27,11.653438568976892
COFs,NARGP,49,21.27,10.90904598655704
COFs,NARGP,49,21.335,10.90904598655704
COFs,NARGP,49,21.4,10.90904598655704
COFs,NARGP,49,21.465,10.90904598655704
COFs,NARGP,49,21.53,10.90904598655704
COFs,NARGP,49,21.595,10.90904598655704
COFs,NARGP,49,21.66,10.90904598655704
COFs,NARGP,49,21.725,10.90904598655704
COFs,NARGP,49,21.79,10.90904598655704
COFs,NARGP,49,21.855,10.90904598655704
COFs,NARGP,49,21.92,10.90904598655704
COFs,NARGP,49,21.985,10.90904598655704
COFs,NARGP,49,22.05,10.90904598655704
COFs,NARGP,49,22.115,10.90904598655704
COFs,NARGP,49,22.18,10.90904598655704
COFs,NARGP,49,22.245,10.90904598655704
COFs,NARGP,49,23.245,10.90904598655704
COFs,NARGP,49,23.31,10.90904598655704
COFs,NARGP,49,23.375,10.90904598655704
COFs,NARGP,49,23.44,10.90904598655704
COFs,NARGP,49,23.505,10.90904598655704
COFs,NARGP,49,23.57,10.90904598655704
COFs,NARGP,49,23.635,10.90904598655704
COFs,NARGP,49,23.7,10.90904598655704
COFs,NARGP,49,23.765,10.90904598655704
COFs,NARGP,49,23.83,10.90904598655704
COFs,NARGP,49,23.895,10.90904598655704
COFs,NARGP,49,23.96,10.90904598655704
COFs,NARGP,49,24.025,10.90904598655704
COFs,NARGP,49,24.09,10.90904598655704
COFs,NARGP,49,24.155,10.90904598655704
COFs,NARGP,49,24.22,10.90904598655704
COFs,NARGP,49,25.22,10.90904598655704
COFs,NARGP,49,25.285,10.90904598655704
COFs,NARGP,49,25.35,10.90904598655704
COFs,NARGP,49,25.415,10.90904598655704
COFs,NARGP,49,25.48,10.90904598655704
COFs,NARGP,49,25.545,10.90904598655704
COFs,NARGP,49,25.61,10.90904598655704
COFs,NARGP,49,25.675,10.90904598655704
COFs,NARGP,49,25.74,10.90904598655704
COFs,NARGP,49,25.805,10.90904598655704
COFs,NARGP,49,25.87,10.90904598655704
COFs,NARGP,49,25.935,10.90904598655704
COFs,NARGP,49,26.0,10.90904598655704
COFs,NARGP,49,26.065,10.90904598655704
COFs,NARGP,49,26.13,10.90904598655704
COFs,NARGP,49,26.195,10.90904598655704
COFs,NARGP,49,27.195,10.90904598655704
COFs,NARGP,49,27.26,10.90904598655704
COFs,NARGP,49,27.325,10.90904598655704
COFs,NARGP,49,27.39,10.90904598655704
COFs,NARGP,49,27.455,10.90904598655704
COFs,NARGP,49,27.52,10.90904598655704
COFs,NARGP,49,27.585,10.90904598655704
COFs,NARGP,49,27.65,10.90904598655704
COFs,NARGP,49,27.715,10.90904598655704
COFs,NARGP,49,27.78,10.90904598655704
COFs,NARGP,49,27.845,10.90904598655704
COFs,NARGP,49,27.91,10.90904598655704
COFs,NARGP,49,27.975,10.90904598655704
COFs,NARGP,49,28.04,10.90904598655704
COFs,NARGP,49,28.105,10.90904598655704
COFs,NARGP,49,28.17,10.90904598655704
COFs,NARGP,49,29.17,10.90904598655704
COFs,NARGP,49,29.235,10.90904598655704
COFs,NARGP,49,29.3,10.90904598655704
COFs,NARGP,49,29.365,10.90904598655704
COFs,NARGP,49,29.43,10.90904598655704
COFs,NARGP,49,29.495,10.90904598655704
COFs,NARGP,49,29.56,10.90904598655704
COFs,NARGP,49,29.625,10.90904598655704
COFs,NARGP,49,29.69,10.90904598655704
COFs,NARGP,49,29.755,10.90904598655704
COFs,NARGP,49,29.82,10.90904598655704
COFs,NARGP,49,29.885,10.90904598655704
COFs,NARGP,49,29.95,10.90904598655704
COFs,NARGP,50,3.495,2.768421691579954
COFs,NARGP,50,3.56,2.768421691579954
COFs,NARGP,50,3.625,2.768421691579954
COFs,NARGP,50,3.69,2.768421691579954
COFs,NARGP,50,3.755,2.768421691579954
COFs,NARGP,50,3.82,2.768421691579954
COFs,NARGP,50,3.885,2.768421691579954
COFs,NARGP,50,3.95,2.768421691579954
COFs,NARGP,50,4.015,2.768421691579954
COFs,NARGP,50,4.08,2.768421691579954
COFs,NARGP,50,4.145,2.768421691579954
COFs,NARGP,50,4.21,2.768421691579954
COFs,NARGP,50,4.275,2.768421691579954
COFs,NARGP,50,4.34,2.768421691579954
COFs,NARGP,50,4.405,2.768421691579954
COFs,NARGP,50,4.47,2.768421691579954
COFs,NARGP,50,5.47,2.768421691579954
COFs,NARGP,50,5.535,2.768421691579954
COFs,NARGP,50,5.6,2.768421691579954
COFs,NARGP,50,5.665,2.768421691579954
COFs,NARGP,50,5.73,2.768421691579954
COFs,NARGP,50,5.795,2.768421691579954
COFs,NARGP,50,5.86,2.768421691579954
COFs,NARGP,50,5.925,2.768421691579954
COFs,NARGP,50,5.99,2.768421691579954
COFs,NARGP,50,6.055,2.768421691579954
COFs,NARGP,50,6.12,2.768421691579954
COFs,NARGP,50,6.185,2.768421691579954
COFs,NARGP,50,6.25,2.768421691579954
COFs,NARGP,50,6.315,2.768421691579954
COFs,NARGP,50,6.38,2.768421691579954
COFs,NARGP,50,6.445,2.768421691579954
COFs,NARGP,50,7.445,2.768421691579954
COFs,NARGP,50,7.51,2.768421691579954
COFs,NARGP,50,7.575,2.768421691579954
COFs,NARGP,50,7.64,2.768421691579954
COFs,NARGP,50,7.705,2.768421691579954
COFs,NARGP,50,7.77,2.768421691579954
COFs,NARGP,50,7.835,2.768421691579954
COFs,NARGP,50,7.9,2.768421691579954
COFs,NARGP,50,7.965,2.768421691579954
COFs,NARGP,50,8.03,2.768421691579954
COFs,NARGP,50,8.095,2.768421691579954
COFs,NARGP,50,8.16,2.768421691579954
COFs,NARGP,50,8.225,2.768421691579954
COFs,NARGP,50,8.29,2.768421691579954
COFs,NARGP,50,8.355,2.768421691579954
COFs,NARGP,50,8.42,2.768421691579954
COFs,NARGP,50,9.42,2.768421691579954
COFs,NARGP,50,9.485,2.768421691579954
COFs,NARGP,50,9.55,2.768421691579954
COFs,NARGP,50,9.615,2.768421691579954
