benchmark,model,seed,budget,regret
Branin-Fav,SparseMFGP,51,43.2,0.13886358501222773
Branin-Fav,SparseMFGP,51,43.3,0.13886358501222773
Branin-Fav,SparseMFGP,51,43.4,0.13886358501222773
Branin-Fav,SparseMFGP,51,43.5,0.13886358501222773
Branin-Fav,SparseMFGP,51,44.5,0.06819810439139212
Branin-Fav,SparseMFGP,51,44.6,0.06819810439139212
Branin-Fav,SparseMFGP,51,44.7,0.06819810439139212
Branin-Fav,SparseMFGP,51,44.8,0.06819810439139212
Branin-Fav,SparseMFGP,51,44.9,0.06819810439139212
Branin-Fav,SparseMFGP,51,45.0,0.06819810439139212
Branin-Fav,SparseMFGP,51,45.1,0.06819810439139212
Branin-Fav,SparseMFGP,51,45.2,0.06819810439139212
Branin-Fav,SparseMFGP,51,45.3,0.06819810439139212
Branin-Fav,SparseMFGP,51,45.4,0.06819810439139212
Branin-Fav,SparseMFGP,51,45.5,0.06819810439139212
Branin-Fav,SparseMFGP,51,46.5,0.06819810439139212
Branin-Fav,SparseMFGP,51,46.6,0.06819810439139212
Branin-Fav,SparseMFGP,51,46.7,0.06819810439139212
Branin-Fav,SparseMFGP,51,46.8,0.06819810439139212
Branin-Fav,SparseMFGP,51,46.9,0.06819810439139212
Branin-Fav,SparseMFGP,51,47.0,0.06819810439139212
Branin-Fav,SparseMFGP,51,47.1,0.06819810439139212
Branin-Fav,SparseMFGP,51,47.2,0.06819810439139212
Branin-Fav,SparseMFGP,51,47.3,0.06819810439139212
Branin-Fav,SparseMFGP,51,47.4,0.06819810439139212
Branin-Fav,SparseMFGP,51,47.5,0.06819810439139212
Branin-Fav,SparseMFGP,51,48.5,0.06819810439139212
Branin-Fav,SparseMFGP,51,48.6,0.06819810439139212
Branin-Fav,SparseMFGP,51,48.7,0.06819810439139212
Branin-Fav,SparseMFGP,51,48.8,0.06819810439139212
Branin-Fav,SparseMFGP,51,48.9,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.0,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.1,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.2,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.3,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.4,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.5,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.6,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.7,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.8,0.06819810439139212
Branin-Fav,SparseMFGP,51,49.9,0.06819810439139212
